/ && GET,/cart && GET,/cart/checkout && POST,/product/{id} && GET,avg
365.8962633153957,248.65691750187597,642.6832489127485,326.0670871245369,399.911816233066
334.5059880239521,233.35937499999991,639.7058823529414,305.53691275167836,379.84790874524776
317.9115853658539,227.02380952380935,627.3635427135684,290.3846153846161,366.92607003891
261.56351791531023,210.29411764705912,579.845372372372,241.27403846153877,322.58287292817744
258.0298013245035,210.97457627118678,577.8302882882888,241.41826923076943,322.1339779005531
249.71030042918454,198.63207547169827,543.1451098556189,227.68844221105533,306.99001426533516
248.5024025627336,197.57142857142884,541.4275883597896,225.30769230769226,300.14430014430104
243.60782295419457,194.51327433628285,499.041607111807,215.5837563451778,265.7973174366622
243.76744186046517,193.7837837837834,497.65358242044863,218.53092783505124,267.9687499999994
243.02307288935495,202.93103448275883,513.2813149243929,220.86538461538458,270.89552238806004
242.61477572559363,204.61864406779694,506.85040542328153,220.5769230769231,268.58108108108183
241.14832535885165,202.30769230769266,486.5644791666667,217.30582524271853,254.3730650154801
240.53723404255322,204.7457627118643,484.81528232087203,219.70873786407776,252.0155038759681
240.8557844690967,208.93442622950838,496.08291820256267,221.84834123222757,257.46904024767866
240.87742273441592,207.35537190082664,493.5124072802199,218.8516746411483,253.41444270015765
239.35831622176596,191.87500000000006,464.9152455746696,208.22499999999982,247.0252306022789
238.0,191.85840707964593,459.761880199049,203.80000000000015,245.7474226804124
235.10072314049577,180.09433962264166,442.180694839015,191.05527638190964,242.41369863013702
233.7096353213618,173.55106847270162,440.88587941355786,180.92720007739317,240.53316093745525
232.16055646208835,166.55345294890958,434.7964358437688,177.04883942991495,239.14031505243426
233.21955547227708,186.3723383509684,440.61204845084796,189.02905109233956,241.16267888661727
233.62782527840926,191.77973690643705,450.1326372077492,195.52309500709572,242.1953828747364
234.68436154949788,199.47999999999985,474.0649958699139,203.52362204724398,244.51078582434516
234.64149139579357,199.72000000000003,477.95913425925903,203.81422924901185,244.85207100591717
235.03554502369673,200.3125,480.1001281481483,205.2343749999999,246.2127767879868
235.0920679886686,201.04651162790685,474.60869649674,204.18287937743185,246.05623100303953
233.97174617878645,194.57031249999991,446.525332887833,200.79999999999987,244.175769612711
233.7494145199063,195.03816793893125,442.0399457565286,198.5802469135803,243.54625000000007
232.9352517985612,190.12396694214866,441.80172956429516,190.45851528384284,242.82074263764403
232.15714285714296,184.87499999999977,436.6106330099939,187.95154185022022,242.07050139984727
230.8022388059701,170.7142857142856,421.2894913917826,184.10256410256414,240.10837070254115
231.9846796657381,179.390243902439,420.8528244986059,188.41772151898743,241.186755952381
235.18164881229626,189.64566929133855,432.1710549903096,200.40322580645147,244.14452445989568
235.20393811533052,188.94531249999997,434.11194229112834,200.87044534412956,244.26184538653365
235.1773888363293,197.15384615384608,435.93802408854145,200.71428571428572,244.54545454545465
235.43689320388347,198.70229007633557,436.24999999999983,200.85365853658544,244.93721168631473
235.59671805072097,200.730769230769,435.2713178294571,199.50617283950618,245.05090054815975
234.85014985014982,198.2835820895521,428.37301587301556,195.8124999999999,243.90980392156862
233.15078960774335,198.11111111111097,422.94117647058835,194.70711297071125,242.88950715421308
232.8483606557377,191.67910447761165,420.99609374999966,191.87499999999994,242.32317880794704
232.23360655737702,175.11627906976742,401.08695652173947,179.6506550218341,240.0490716180372
234.14161710335952,179.08891060087936,405.788834951456,179.87366108212035,241.51401401401404
236.24223602484466,187.44186046511646,409.1954022988507,181.02678571428578,243.2862096559083
240.42676965193587,202.56475485661406,435.73612417685814,194.7503392130259,247.87312488399166
244.10629296668424,215.95744680851075,451.39925373134383,208.54430379746861,266.2850812407681
245.45695124757546,219.31907463989546,466.80875576036874,214.85333990633507,281.4277512806925
245.71765322158197,225.85616438356172,481.5740740740738,221.48221343873547,293.11543810848394
248.56408869659288,237.96178343949046,496.3793103448275,231.06463878327042,321.8023255813958
252.24252491694398,242.12025316455697,512.043795620438,235.00000000000043,335.3749999999998
272.653721682847,244.05487804878038,534.5637583892618,240.5555555555559,351.957295373665
275.56451612903146,245.7272727272729,534.0764331210189,242.38721804511306,355.90643274853846
288.8717125722427,247.18176888530462,527.1933233860038,245.59152102153163,363.2252869068759
292.6888959133885,249.08530396644144,526.5717644665481,246.04953431426492,366.562867758098
277.49987646806875,241.40131251792852,517.7142649695562,239.7399350462335,354.0226262719183
274.83321816758604,239.05664990076028,497.9910861691327,237.1599442737119,348.5961751930232
270.6375838926179,234.90322580645176,483.64779874213855,233.1474103585659,335.5911330049263
272.14765100671093,234.90322580645176,480.9713375796183,233.92857142857181,334.64153275649016
276.52027027027066,236.88679245283004,472.0930232558145,237.48239436619738,331.93224592220844
276.1824324324326,237.08860759493686,472.0000000000005,238.08362369337974,331.8695106649939
320.1639344262291,247.05696202531627,491.5833333333337,248.04794520547935,363.4852216748767
324.4299674267098,247.9936305732482,493.7500000000008,248.87755102040842,366.1001236093946
327.51572327044016,242.9573170731705,490.3645833333337,245.55000000000013,361.4596273291925
331.09375,244.93975903614495,494.5614035087724,247.0792079207922,365.1054590570716
353.39879154078596,246.49122807017585,504.8192771084357,255.57851239669537,380.0120048019209
359.8240469208212,245.67647058823536,515.7894736842129,249.65573770491835,382.1640903686091
361.8497109826583,243.34319526627206,500.0000000000008,248.4602649006623,381.52941176470597
363.7931034482752,246.53846153846146,503.6649214659692,249.5033112582783,384.04566744730636
378.4818941504178,244.2105263157897,516.0098522167483,260.04273504273493,391.8895348837209
375.42613636363683,243.33333333333357,517.4876847290637,258.8362068965509,390.6470588235296
369.6587537091994,241.6857142857143,501.005025125628,261.637931034482,385.27272727272714
371.3541666666673,244.7159090909095,515.196078431372,261.30434782608654,388.4732360097326
377.1837349397596,245.16949152542378,534.0375586854456,268.69747899159677,393.2151589242062
371.9418960244646,248.0508474576271,523.6966824644542,272.9508196721307,390.4034229828857
365.1273885350319,260.26315789473625,534.8130841121497,288.38582677165306,391.8198529411767
351.63934426229525,265.40404040404013,547.7272727272726,295.7031250000002,390.2027027027034
332.3378839590444,269.44444444444355,546.6517857142858,304.1353383458643,384.894540942928
299.2526410429314,246.5528634361233,518.1842966194117,283.31680713931553,365.69952939299674
257.29166666666634,236.94444444444406,497.16666666666674,249.1428571428572,343.8802083333328
248.76346604215453,226.3607594936709,480.2959501557633,241.4784053156147,327.562417871222
247.88930249047243,219.8492159227986,460.511309636951,236.2938090241343,312.30184940554807
245.44374999999997,207.18894981020657,457.9908453447607,229.04582616178988,291.3202296051485
243.47945205479456,200.72916666666657,448.5245901639347,226.1149825783973,269.8821796759942
243.42634949679785,199.5744680851064,449.1496598639456,226.3214285714285,267.75417298937816
243.4448007329364,200.35211267605624,443.10035842293894,225.68421052631567,260.4587869362363
242.89022029942512,202.8114334470992,431.6254011921138,224.255617977528,249.94029171760823
242.09552102376603,202.02054794520546,426.04166666666634,225.08650519031136,249.1744690568623
243.7038745387454,203.11188811188808,436.2595419847331,227.73851590106,257.07928802589083
244.1328671328671,206.78321678321686,442.70833333333337,229.84042553191478,266.25200642054506
246.65112160566702,213.95200984413492,457.5870361887305,233.07596934174921,292.5986999330853
248.48727615457116,213.20000000000005,460.3046594982078,232.21428571428558,303.3110119047624
248.65708306796466,215.1672862453534,473.2122715993683,232.90808823529386,311.6970973782763
248.30396475770934,215.0671140939599,473.00724637681157,231.39999999999992,309.2620481927705
248.58276333789325,210.83264462809922,463.07744565217354,223.4183023196531,299.42114562023477
249.22173274596182,208.21428571428578,461.6847826086955,224.58677685950403,300.7288629737619
249.5845697329377,210.52631578947384,462.81138790035584,226.30901287553644,306.48414985590813
256.0150375939857,212.45098039215708,464.5246478873238,227.56410256410246,312.606232294618
257.3687752355314,211.53558788832112,460.55392599277974,227.55161461090532,308.10573460964315
254.85865724381662,211.63636363636394,451.8817204301075,228.11983471074367,303.2291666666669
247.00579990333492,209.32352941176492,429.65949820788546,224.5546558704452,275.42857142857156
245.94711538461542,207.44186046511652,429.0780141843974,223.27935222672056,268.8746438746439
246.25884016973134,216.86813186813214,425.2491694352152,224.92277992277982,274.66931216931215
246.93717277486917,218.77717391304336,428.39805825242735,225.56640624999994,281.4432989690724
249.29054054054052,228.0213903743317,440.0900900900906,232.7620967741935,306.13772455089827
255.1562500000005,231.56250000000003,444.911504424779,235.0572519083969,314.52742123687324
305.1212938005393,233.21100917431224,470.0000000000001,242.07142857142867,345.06507592190826
312.9010695187165,233.5616438356167,471.66193181818187,243.9247311827957,349.91918103448245
337.6913265306121,230.13513513513524,473.7288135593225,243.49462365591407,359.55414012738845
337.43686868686916,227.8054298642533,470.48022598870136,242.23214285714297,357.19978746014874
341.42857142857173,219.63855421686753,455.56338028169023,235.64144736842115,346.51898734177223
343.1710213776724,219.99999999999994,452.6278409090907,235.49019607843138,345.66596194503154
348.7762237762244,223.66541353383454,442.1875000000005,235.37383177570098,343.031914893617
351.5588914549657,223.53932584269666,443.80597014925434,236.7343749999999,345.2910052910048
373.81756756756744,230.5789473684211,444.56869009584705,239.4011976047903,356.3885955649424
375.50448430493276,231.84210526315806,446.4057507987221,240.0597014925373,358.82507903055904
391.9680851063838,237.74137931034488,448.8132911392408,244.94186046511626,373.063200815494
391.173361522199,236.91379310344846,446.1356466876972,244.06069364161854,371.13821138211364
395.8000000000001,237.7941176470588,443.510324483776,242.54120879120885,373.42995169082155
401.45582329317256,236.043046357616,444.09620991253666,243.85444743935318,376.9845111326241
409.2209072978303,237.26973684210537,450.36549707602353,243.44240837696327,383.5500963391141
410.35645472061657,237.0454545454547,449.708454810496,241.42857142857133,383.1506196377512
409.59409594095985,234.4694533762058,436.6176470588234,238.79947229551453,376.2406367041203
408.85608856088584,233.74598070739557,438.00872093023276,237.64473684210517,375.84190832553725
404.8148148148148,231.10389610389623,433.6826347305396,238.0882352941176,371.2760910815946
405.71955719557195,231.68831168831173,431.70180722891575,238.71010638297864,371.44886363636385
410.2941176470588,233.46153846153868,425.0000000000001,240.30831099195706,372.7567067530066
410.21505376344106,233.62341772151925,429.47530864197546,241.30952380952368,374.3709226467852
408.0733944954131,236.98113207547186,440.9298780487808,240.98445595854923,377.4110486891385
405.36255471994633,241.13353115727023,444.13972286374144,241.98086124401914,378.6934108973618
405.51663747810903,246.06481481481504,450.98484848484867,242.84090909090898,383.3408273381292
404.9549549549547,247.66666666666677,464.1993957703929,244.12371134020628,388.19381255686983
403.7614678899086,248.23529411764704,470.12383900928796,244.80158730158723,389.5601851851851
416.3636363636364,249.00662251655643,495.7822085889572,245.9999999999999,404.8438934802573
424.1548042704628,249.41176470588243,523.4939759036162,247.7235772357722,414.1037306642404
424.250936329588,244.49494949494962,510.0409836065581,245.95238095238102,410.17110266159716
419.4660194174759,239.9315068493152,499.4205298013245,244.4386422976502,403.68893320039956
419.3155801903847,236.70017108639865,498.964592274678,242.9807692307693,400.84874108664144
426.5267175572518,234.9500000000001,494.9646643109538,240.9523809523808,401.6326530612247
409.3266896639841,234.9429785330949,477.5208241999121,238.64326375711582,385.9057971014489
395.45484293193704,234.76016929226418,463.2611637347769,235.19344438473937,372.37820122981293
400.95338983050857,237.86516853932585,471.9512195121954,237.6923076923079,381.55913978494664
398.5389610389609,242.61363636363654,480.6140350877194,239.7707736389687,385.0053937432575
391.8539325842698,243.3467741935484,482.44485294117635,238.99700598802406,380.96432552954354
386.6050808314088,245.9868421052634,480.0366300366305,238.34905660377362,378.51518560180034
387.615740740741,244.1741071428574,486.2410071942446,240.19417475728181,382.02687569988905
389.15094339622704,248.45291479820628,488.16725978647685,239.16666666666674,384.7862767154105
379.8056801195816,247.3813034503099,493.4865691198953,241.29987266553502,384.8807495741052
381.12980769230774,247.45145631067973,492.55319148936155,241.07266435986188,384.75400457665916
382.16019417475775,248.39024390243938,497.2527472527481,240.39568345323767,385.5156431054463
381.2972292191439,248.20895522388065,526.104417670682,240.85766423357668,390.39145907473306
398.2329842931935,276.82291666666737,570.0404858299606,246.36718749999994,409.5705521472388
401.7763157894736,282.9896907216505,580.6122448979598,250.30120481927776,413.6845386533658
408.7037037037038,285.89108910891116,566.6666666666665,254.06976744186028,414.6848989298461
408.25000000000057,285.3960396039604,563.5416666666679,262.921348314606,414.4642857142861
398.22784810126575,292.75700934579504,565.0826446280998,269.7802197802192,411.65105386416906
395.30057623423136,296.1538461538459,560.2433281004705,279.65931863727417,410.608132421735
379.0523690773076,309.0336134453785,562.334801762115,286.73469387755074,404.86577181208077
378.0150753768851,306.1965811965813,593.7768240343355,286.98979591836763,408.4836527621201
371.9072164948453,300.6637168141595,642.5619834710743,280.0531914893616,414.7125140924468
370.6743002544528,287.05357142857144,633.1950207468886,273.4042553191493,410.5984340044747
353.7916058161268,270.08921368765283,598.2829497565189,264.0106384670354,397.62415152528337
349.6655777297588,259.04748283720824,609.8323914632745,260.325720432407,397.91180418856135
357.45257452574447,249.0151515151515,606.8749999999995,264.40217391304355,402.3769574944069
359.5844504021442,251.19047619047655,604.5833333333346,263.04347826087,402.28285077951
362.8,257.4999999999994,564.8888888888895,249.62230215827324,398.02631578947376
357.67195767195824,259.210526315789,537.7828054298633,254.49438202247123,392.8223185265447
347.9381443298964,271.61016949152565,494.9862637362637,256.2499999999995,385.9864300626301
348.3585858585867,274.3749999999999,495.46703296703294,263.61111111111137,386.54639175257694
359.7255369928396,284.92063492063437,498.98921832884065,278.94736842105254,393.9169139465878
355.7038834951465,285.1190476190475,497.2371967654987,284.99999999999915,392.4551792828688
336.125,278.99999999999903,494.90489130434753,281.6489361702121,382.9027355623106
328.52564102564116,271.10655737704855,489.9038461538458,268.5393258426967,376.60621761658024
318.5013262599475,264.0756302521007,482.70833333333314,261.1111111111115,368.6839323467226
317.1885219097459,253.21835958718057,483.7488869100621,259.23295454545513,366.3117489986647
333.05837563451803,255.97345132743354,490.3735632183905,249.26829268292684,374.46695095948843
376.7945544554454,261.8181818181827,504.0094339622648,272.6470588235296,400.4459601259183
372.85894206549045,262.3873873873884,503.08056872038065,277.9069767441869,398.37938363443106
359.32642487046667,260.6818181818181,494.6153846153844,263.855421686748,387.1957964601769
357.47422680412444,250.68181818181824,490.7575757575759,264.7058823529424,384.14567360350486
350.70512820512806,243.49489795918404,477.61194029850753,262.63736263736274,374.37567861020636
343.92764857881093,243.48484848484867,474.71264367816093,258.6021505376347,371.19914346895115
338.4566326530609,241.6911764705878,465.49865229110515,267.0103092783502,367.200413223141
337.71498771498767,241.81818181818167,459.56464379947204,258.49999999999983,363.46539618856605
339.6022727272725,244.86486486486504,458.6848635235733,257.40740740740733,364.0959925442689
337.0046620046617,244.84375000000006,471.3054187192119,259.6846846846847,368.5037523452156
333.4128878281628,247.24215246636777,485.65375302663426,264.2201834862384,375.16493873704064
325.4342431761792,246.95852534562218,487.23529411764696,261.0849056603772,374.5730550284633
321.8193384223924,246.68202764976968,490.19721577726233,261.0259722222221,375.4464314814821
329.3927648578814,248.5781990521327,493.6182669789225,257.59374056094936,380.2142288117434
334.1931216931217,247.82499999999993,494.6721311475412,253.03694444444486,383.9966672145521
343.35937499999943,246.23115577889425,487.7610208816708,256.7346422558924,384.51340779622416
355.99489795918356,246.7164179104478,475.11737089201876,266.7361776339452,383.79246734137274
356.6838046272501,248.75000000000003,473.7588652482269,266.03908690869105,383.7341263658984
359.61544605124953,264.166891182942,474.4603769883072,268.55862742251503,386.1132284030349
344.20587937743505,255.5087598726668,463.48038757703637,271.5662205133513,374.5275052458264
328.802602670272,247.78039585296887,456.4608956165248,259.3349220092078,363.1948058595628
336.3290701693743,252.01961915752915,466.516844833171,284.1169067098695,373.6020228466293
344.8114869626489,255.5721096543511,474.95443247721585,279.8743680555554,380.28881105403235
328.16265060240994,245.88832487309628,472.1448467966571,257.3730768140588,367.92655614789874
327.4849397590366,245.12499999999991,475.48342541436483,252.86123718584648,368.96709177311044
328.4077669902917,244.05677114133633,478.0439733707075,247.2947287571395,369.4188403195467
330.9968847352037,243.13084112149522,475.4929577464786,247.03533646245063,368.7353830723123
345.8844730177285,245.12443778110912,477.15786731503977,246.77176523517383,376.1617367114957
356.3069908814594,244.36585365853642,476.13636363636346,247.46981637661767,379.31630799107324
399.99999999999915,291.74757281553343,514.4230769230783,279.7368830246916,415.9259520543658
402.3239436619714,296.66666666666725,518.4210526315795,287.63306111111086,417.92833238182897
394.9438202247192,300.0,499.0514905149048,300.4842054983804,413.66665866825025
380.8404558404561,300.66964285714266,498.52546916890094,300.94501739089094,408.91737987625766
350.6392045454546,302.60869565217405,499.476439790576,289.497681723781,397.49084931427257
354.8050139275767,304.9568965517237,510.1941747572825,293.22650722568443,401.0074754887902
373.53316326530614,307.0833333333326,525.0000000000014,302.68644784035376,411.96359327423096
375.86390435637077,302.75621118012447,577.6435856146002,294.4464383394382,421.06698971367854
377.4999999999999,311.904761904762,592.0833333333343,296.15859317765523,424.9304329509587
378.8612565445029,299.59016393442585,592.3236514522827,286.89350880087966,423.54028688867976
367.0547945205485,282.9059829059827,580.5084745762721,277.0445997732422,416.80363623700816
333.76524390243924,248.8362068965516,531.9634703196346,250.01231346450578,395.49124943879644
326.30368098159516,250.92592592592578,499.426605504587,250.84669553682866,389.5207047995599
312.50000000000085,257.54310344827616,485.1027397260275,253.77465352449218,378.851241183952
331.3650306748467,259.913793103449,485.05747126436756,255.5888002364065,384.34639260784957
359.3398876404499,286.3821138211383,492.7345537757434,280.25000000000006,400.09842519685014
362.2939560439562,279.50819672131126,491.0958904109584,289.5631067961168,400.0973709834466
376.3440860215054,273.01587301587307,489.4028103044491,290.23809523809535,401.7961165048543
379.4331515451993,292.73966165413464,493.09795977427325,297.49696601941775,407.2753614529813
399.3142144638406,318.79562043795653,545.2702702702712,308.73786407767,425.48973880597066
408.77723970944294,311.74242424242476,552.9680365296804,308.0882352941178,429.54755309325924
411.3961813842483,308.26923076923055,570.1327433628321,303.2500000000003,432.0441988950277
450.3986332574033,335.3741496598638,613.6363636363635,325.4854368932038,455.41740674955554
474.783080260304,350.4901960784309,633.4008097166001,339.908256880734,469.44444444444423
470.5584930601457,342.2855440826048,636.2702839756597,331.03736754043484,465.4276124530893
474.5253164556965,344.46202531645594,664.7773279352225,330.30973451327384,470.0126796280637
478.1958762886597,355.5059523809526,672.3999999999996,348.0769230769228,474.2969396195202
478.61570247933867,360.9826589595383,668.4959349593494,354.7520661157023,474.3221035332786
474.4665532137713,365.1541695865452,675.4783484390738,367.1703950499757,474.2405510420349
468.5517970401696,366.1602209944755,671.862348178137,364.09774436090237,471.0547504025772
464.06926406926414,366.0427807486632,681.6733067729092,372.8723404255321,470.74383452665097
463.74458874458844,364.70588235294105,682.270916334661,377.0833333333334,470.8036421219318
464.1921397379915,361.0824742268041,649.080882352942,386.4583333333336,469.39052795031034
471.6261061946907,359.50520833333366,655.0185873605951,383.3941605839416,472.49999999999983
473.51321585903065,355.4812834224599,687.7777777777779,376.15384615384625,476.42405063291136
476.99556541019945,349.4594594594596,679.6226415094343,374.23076923076934,475.5365659777426
483.2594235033264,341.5775401069526,675.8364312267662,376.89393939393955,476.5919811320756
486.1973392461199,341.12903225806457,678.1716417910438,373.10606060606074,477.44094488189006
489.39220183486265,345.72192513369026,684.3749999999998,375.00000000000057,479.8543689320393
491.2733843537409,348.42053307008916,670.8501065593182,381.72405770125675,478.99802940730615
488.2125465482667,343.1673905780161,648.2874162323149,374.44809769844977,473.29732087866967
486.3372093023257,336.00543478260926,643.5742971887541,374.4274809160305,471.00083752093803
486.05200945626495,339.3617021276601,642.5101214574893,371.51162790697714,470.3005927180358
491.1971830985914,344.63350785340367,645.5823293172689,372.3999999999998,473.51694915254245
498.6565420560743,350.2551020408163,657.5098814229261,379.87804878048814,479.23302598491193
543.7017994858617,357.3138297872347,704.3636363636367,395.9745762711862,497.88135593220375
553.689567430025,358.0213903743314,714.545454545455,400.6302521008408,503.9644970414201
552.7918781725883,352.0380434782608,725.4545454545464,399.36440677966107,505.4631828978623
559.4999999999995,359.68586387434607,740.8602150537625,394.51754385964927,515.6874265569924
610.7728337236538,392.38578680203057,787.205387205387,418.9130434782611,578.1113537117917
622.441860465115,403.80710659898523,803.476821192053,432.4786324786327,596.6915688367133
641.0112359550569,399.7382198952882,790.8450704225353,421.5217391304353,594.5802337938364
640.9799554565705,395.9424083769633,790.3169014084501,419.6120689655178,592.4338624338616
640.4656319290463,404.2713567839199,817.7966101694918,421.87500000000057,604.1017653167193
631.4317673378083,402.36318407960243,811.9377162629764,421.69421487603347,595.3732912723459
529.0281329923295,384.2105263157892,777.3234200743498,397.9910714285721,522.1835075493614
529.8969072164964,382.9787234042551,768.7732342007447,395.43478260869614,518.4947491248549
520.9973753280839,385.02673796791436,702.5454545454543,395.83333333333326,498.5476190476189
550.1305483028722,393.81868131868157,726.8115942028988,403.0701754385966,524.6198830409353
609.7435897435884,411.3259668508291,784.7272727272741,419.5454545454549,582.5231481481485
615.8163265306123,409.8011363636366,790.1818181818196,429.67289719626183,590.1149425287356
642.3940149625935,425.7267441860466,813.5231316725981,437.99019607843155,619.4196428571425
655.0492610837425,427.45664739884415,814.3109540636049,441.1764705882356,626.9911504424772
677.2388059701497,429.0935672514621,822.2996515679441,438.40206185567024,641.25138427464
679.6250000000006,425.57142857142867,821.9723183391002,428.9062499999999,639.4209354120268
676.0981912144713,415.9482758620692,812.0,407.82828282828245,623.63530778165
658.713136729223,414.7142857142858,800.719424460432,412.37623762376217,612.1908127208478
641.1845730027555,408.664772727273,757.7777777777774,406.06060606060566,584.9696969696968
630.5397727272709,406.35593220338944,754.4609665427516,405.61224489795893,577.2783251231516
604.9253731343279,401.2711864406775,735.8527131782946,400.26881720430043,554.3478260869573
600.1529051987762,397.1264367816092,726.5873015873021,399.9999999999999,546.5404699738898
588.8364779874213,392.2058823529413,710.4508196721309,398.62637362637395,532.7978580990622
590.580278376789,391.90048634493075,712.5318390219059,391.98786581013565,534.7075022949161
579.2655744269312,379.66168879465147,699.5837083849395,385.17277295773,518.2082033574777
587.0696314136951,384.03497007751173,703.5746456133966,385.88622354401457,524.9761512106987
577.3029512512037,376.76368766280194,694.906987345615,377.9372289754217,513.4761864809279
579.252286247923,380.19118679686403,709.7632974430993,389.5550860300996,524.869098853661
589.9665862909027,386.8447630827745,713.3380104219739,381.6167929948732,531.545032509567
541.7966917988032,370.76136767995877,677.1319809305912,364.42323757006443,492.6495211660311
491.4406346108291,355.1864201728408,622.3680070130499,337.78465095324174,468.311980338004
488.8669403435219,357.0173079340328,623.384212715679,339.68583960390106,466.26689923118533
488.44584122831327,356.3166125733108,633.4955622357187,349.9718462341342,469.39819137461814
441.58119768065933,320.93344160564345,583.9938391108595,329.52064479331716,440.2323685510436
424.7570506358936,294.96751566312116,572.8468366641756,309.05716215132196,427.5478177240177
395.00758434429247,278.78540261358864,593.6422423151369,305.5880022426716,419.85406222145934
373.0369725840767,280.68562564232474,579.7246781176384,305.3703427079457,411.9264182024134
365.48083765435234,258.5907383495206,509.9846952186293,286.3139501126355,400.52268715565526
363.6410445918285,252.73319857381296,497.3819206227931,278.7053117131638,398.88882499162594
364.4872648868785,246.54439415530035,510.3252579576071,280.6388033208386,400.3837549393096
349.623597212346,244.1837317057664,505.0636576004335,267.1482454143341,394.5850440667163
303.1679601365932,237.80683259813875,494.2532926794818,246.85794052570202,374.0284889731436
288.7161211844758,233.96896228156638,491.75034461546375,247.2106388299462,366.9708810321793
290.2914720211015,240.72613935341326,487.6247415846401,245.4048416342309,369.99028706851686
288.6896012325404,240.94532928758647,486.483725907224,242.1562950158457,368.46805369536094
265.64474512336693,230.79675650140902,472.28338695401067,238.3085540978778,348.1746601417763
254.09282007227878,230.4609785025667,468.90644717776803,234.32841254015787,340.8841803194901
248.1146648126927,223.85898334932676,455.8059956276267,230.68711035327965,314.32900882953066
247.60364862980472,223.13450049257324,453.3284015622513,231.23106762559175,310.58957074878947
245.6542372985912,213.64774369003902,442.11769868315963,219.72524033835697,283.3538555937471
245.8236243705905,211.5672502995983,441.68780698225476,216.90122360559542,281.4737500930331
246.98088937344704,207.65152269432207,439.282029630028,212.91127021398913,283.54121998187645
247.22021988316203,206.96693956491376,444.15699018571695,212.38561542769946,287.43570629055023
248.91553289881094,209.6259652600952,449.900707910571,219.36564365521042,300.77395818136597
248.7842791457775,210.102073005606,450.64232913020805,217.58184343583028,300.46004265268016
248.56164383561637,211.8817204301073,452.07055214723925,219.0406976744186,300.36075036075107
248.77887788778872,211.25899280575544,454.01515151515173,219.65116279069784,302.8214285714291
253.91131041355203,216.46030349681104,456.7552182163191,223.99518238128013,312.52047590309536
249.83212087297147,217.39583333333331,455.699088145897,222.41666666666652,310.069444444444
260.7594183295356,224.9154740686797,472.78301635283077,230.5406133988337,329.3115803691165
271.9408107442387,231.8685958317409,478.2576951246959,232.1154503268903,340.706442051956
275.7172131147542,227.9235880398669,473.73134328358253,231.3736263736264,337.16216216216196
276.1316872427988,226.88118811881174,470.6586826347303,229.364640883978,334.32835820895514
304.3209876543213,232.39130434782592,482.23076923076894,234.91279069767444,354.52973720608577
317.6470588235298,236.86241610738267,499.1590214067279,235.44378698224864,371.26917712691835
316.4959016393451,236.2458471760796,490.8208955223879,236.7751479289942,367.3809523809525
300.8264462809916,231.02649006622505,482.5443786982249,230.87719298245608,353.40599455040876
279.81557377049194,224.67213114754105,465.6609195402302,224.63483146067398,333.1208053691273
273.760330578512,224.0065146579807,459.9582172701951,225.2499999999999,329.89417989417996
254.85232067510614,231.1019736842106,452.9291553133514,229.8108108108108,326.307397959184
257.4579831932775,233.03278688524588,453.58126721763074,232.45901639344262,328.59872611464965
287.12765957446715,244.07766990291287,473.338607594937,240.4395604395603,349.93188010899155
301.6666666666664,245.82524271844687,475.4901960784319,245.16393442622947,356.83379120879107
340.99190283400844,247.79687500000003,475.4280821917812,247.55263157894757,370.60055865921726
344.9392712550614,249.86024844720524,480.051369863014,248.40425531914917,375.59274755927464
398.1660231660234,298.50746268656775,495.2380952380952,266.36363636363717,408.8611859838277
410.42471042471124,306.15942028985563,497.46621621621625,271.929824561404,415.0666666666674
404.4848068451683,300.1738526298324,485.7626402704284,261.29062495612135,404.58721675404547
417.51907093750555,318.41244934524445,490.45133432443606,288.6367744210176,414.6867849548381
478.82462686567175,364.833333333334,567.9425837320578,327.8985507246388,460.0455136540961
482.3800738007378,365.7718120805372,569.3779904306224,327.5362318840589,461.9340232858986
490.7894736842104,364.3092105263165,576.3033175355464,323.9285714285717,466.0185185185188
489.7526501766782,358.44370860927205,573.0769230769233,322.857142857143,463.9714993804215
485.95505617977506,354.8387096774196,551.9900497512438,315.35714285714295,457.3492462311555
486.0594795539031,360.19108280254875,554.2288557213926,325.70422535211264,459.16770963704596
554.6025104602518,395.5792682926824,612.3287671232877,379.54545454545456,490.5193992490624
573.2365145228226,410.9011627906971,625.560538116592,390.0000000000002,498.38909541511885
666.0642570281118,451.2162162162165,680.4621848739494,442.15116279069775,576.8076398362903
686.9477911646584,459.18918918918996,708.368200836821,459.090909090909,600.7482993197277
770.1195219123504,511.2994350282494,811.9834710743812,499.71264367816116,694.9664429530206
789.8406374501996,523.1638418079099,821.2244897959195,514.6666666666674,709.4251336898398
912.5000000000005,598.6559139784966,872.8515625000005,625.9493670886063,795.1737451737445
916.984732824427,603.1914893617022,879.6874999999993,622.784810126581,800.0636942675162
892.2641509433961,585.8288770053479,860.9374999999998,567.7631578947361,777.4872448979588
883.4606158074438,569.7299111707802,857.0032291553139,560.6655134448697,769.2948119608003
877.8661394062115,565.5081745972536,852.4708117659106,535.1337958532209,761.454204735426
875.8893280632396,557.2192513368997,853.4090909090911,526.3513513513518,758.4190231362469
814.344262295084,500.00000000000085,807.7946768060842,476.5463917525776,701.447368421053
815.0406504065031,507.71276595744706,789.2045454545455,475.00000000000034,695.4545454545457
833.730158730158,514.7959183673473,795.289855072464,489.3939393939399,706.1957868649337
